contrast_0,contrast_45,contrast_90,contrast_135,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,energy_0,energy_45,energy_90,energy_135,correlation_0,correlation_45,correlation_90,correlation_135,asm_0,entropy_0,asm_45,entropy_45,asm_90,entropy_90,asm_135,entropy_135,label
3771.598682828276,3855.9221961173275,3491.126109090905,3811.8069597099384,15.001389898989867,15.337201645421448,13.898545454545427,15.164749447190442,0.8903971619698718,0.8874354351717709,0.8938587550208024,0.8876644398230321,0.8579935405567897,0.855035155566674,0.8599769798719018,0.8550811293979255,0.2418950319931653,0.2288751611478299,0.29769568760550447,0.23769752654716975,0.7361529156371797,1.3122780247778119,0.7310851172549272,1.32560368658424,0.739560405909601,1.301965238216976,0.7311637378524308,1.3251400004803306,0.0
8468.337268686862,9260.163538143877,8760.994577777767,9205.257905989845,33.64353131313131,36.76198702523419,34.793010101010054,36.54731806061393,0.7685859202467717,0.7563956244337535,0.7656128386511448,0.7569727068969023,0.694779781103466,0.6874482516307171,0.6936318284489285,0.6876932113486844,0.3470913483415793,0.2883802861298153,0.32569575125615996,0.29273183229612215,0.4827189442301805,2.4971236442711793,0.4725850986701283,2.528668835003337,0.48112511343740433,2.5062496195689423,0.4729219529350662,2.527684331958242,0.0
5074.602173737364,5244.792546013267,4874.865539393941,5376.423813898287,20.16739393939391,20.83983562044744,19.381280808080817,21.355745154786703,0.8584686310734154,0.8550857586488501,0.8619723626285432,0.8537884769830522,0.8154075392062468,0.8126249932778128,0.8181751857369277,0.8125069034742594,0.3019274499856033,0.2823822749640578,0.32976599007155705,0.26437185221148524,0.6648894549943882,1.645617810278659,0.6603593796997654,1.6597981745842976,0.6694106345556575,1.634169341712814,0.6601674681933292,1.6612170217795117,0.0
4381.973511111107,4606.335799297607,4116.334307070697,4340.722465205517,17.42953535353535,18.316345278355875,16.384812121212065,17.272779006243503,0.8722616946505188,0.86727309255071,0.8755872881869905,0.870486890205871,0.8339703549132865,0.8296254881106335,0.8354912060141646,0.8313578411138001,0.28021940091452746,0.2476331352256282,0.32380133972665903,0.2910165705895038,0.6955065528741964,1.4985985695082933,0.6882784505228073,1.5181349303158864,0.6980455553270075,1.4905251115017366,0.6911558599813986,1.5102699547663565,0.0
4386.806812121205,4585.156306906868,4123.32253333333,4359.21418119147,17.45157171717172,18.236675663371503,16.417402020202008,17.35054630593133,0.8717086018453667,0.8668202541735824,0.8741905544394845,0.8691827030612689,0.832988243091864,0.8286384812248404,0.8339119830962209,0.8298108577012084,0.2782808210363374,0.24990251454760024,0.321576876829224,0.28686496664581923,0.6938694131292724,1.5091847910862224,0.6866417325666099,1.5284114250347252,0.6954091955514745,1.5028658531817949,0.6885860595588129,1.5224821782658688,0.0
4145.202707070703,4647.044480846778,4410.550529292926,4370.709275006504,16.498440404040387,18.47623325312177,17.541842424242443,17.39068597164415,0.8753663269440385,0.8668303494997784,0.8720209030907368,0.8701964456154462,0.8347243286317403,0.8289008257879701,0.8332085777641677,0.8306690158489503,0.326991658983325,0.24982272496913652,0.28396483261822064,0.29443180770263594,0.6967647048097133,1.4961484985067992,0.6870765789919786,1.523540101024733,0.6942365340597898,1.5037891548126088,0.6900110138914638,1.5153523816996324,0.0
4078.242375757574,4533.342802907132,4321.505616161612,4304.720884007549,16.23660606060605,18.030197222944878,17.192638383838364,17.132174330124887,0.8757147437194739,0.8677267120878729,0.872865871856049,0.8707850752085199,0.83562589746991,0.8296967007204069,0.8343139292114657,0.8315883939520615,0.3229464630112377,0.25169738886841336,0.2826168245527812,0.28943518773170757,0.6982706405223955,1.48826188703334,0.6883966151863261,1.5156242134798528,0.696079732476278,1.4953935831726861,0.6915392569557669,1.5075422552692719,0.0
8405.03465454545,9646.50353635536,9449.140929292922,9672.54973660251,33.429854545454546,38.31325604838716,37.52987474747471,38.41763137356927,0.7578005384680744,0.7406638139428252,0.7452004820159175,0.7394819634175434,0.6766958280570571,0.6671442606993463,0.6709921772269818,0.6660231491895561,0.3633763173232477,0.27161002394929135,0.2834506996115069,0.26964332263593727,0.4579172437098255,2.6191722768957324,0.4450814645840759,2.6592857680061917,0.4502305018998062,2.6426225929790874,0.4435868352563724,2.6618698039885444,0.0
4396.742787878792,4509.573478960724,4313.307159595956,4794.9436906542705,17.50037171717173,17.94968213449534,17.173470707070695,19.070219010145692,0.8675095274350344,0.8640297514478628,0.8684700762471042,0.8604039478820588,0.825392673850647,0.821969082052708,0.8259301952240992,0.8202775590887633,0.31089431971799547,0.297442948739627,0.32483717777342097,0.2529844527465265,0.6812730660463219,1.5597504764768015,0.6756331718505699,1.5754167160559505,0.6821606873829202,1.5578109959963014,0.6728552739446189,1.5835958734333977,0.0
4386.374076767669,4488.182679175345,4302.509624242417,4783.780762226847,17.450973737373722,17.856684118106163,17.12139797979796,19.019015023413115,0.8703180759217687,0.8666662032458403,0.8711856374495308,0.8627174808267303,0.8293825653202355,0.8255911180095119,0.8293102277062446,0.8235725265366005,0.31016379884477674,0.29840558801376876,0.3242450288921944,0.25219758399801245,0.6878754396571777,1.5306348232752867,0.6816006941361952,1.5477368500886737,0.6877554537781858,1.5308253253240764,0.6782717064658791,1.5565079940921431,0.0
4391.255676767672,4592.345514112907,4479.204642424242,4846.261251300729,17.482424242424237,18.277933142559842,17.827212121212117,19.275502406347577,0.8663140478740176,0.8616740201407839,0.8655646152232314,0.8585109473143853,0.8234426894780282,0.8194366950943159,0.8229998681786896,0.8176685340807488,0.31962007237299533,0.29182190274597236,0.3050883165930825,0.25266597184488404,0.6780578628548106,1.5778469911683395,0.6714764972670952,1.5953758374568705,0.6773287830221406,1.5790083164669688,0.6685818316257599,1.60336218598301,0.0
4404.713050505048,4601.714693353284,4489.186501010094,4878.145250715404,17.52890505050505,18.309670915712832,17.859802020201993,19.393771136836637,0.868061203681963,0.863113938229096,0.867794190566729,0.8606599743723103,0.8261726471665767,0.8218754399471058,0.8264120580737048,0.8209180080254085,0.32275301090208475,0.29580727341924556,0.3088737681839207,0.25350556614907555,0.6825612429262322,1.5564894045580344,0.6754792387882473,1.5744939913151732,0.6829568897296195,1.5553023964070645,0.6739063759004046,1.580378306704576,0.0
3485.044719191917,3671.2235505007834,3321.3345131313104,3522.8923037526047,13.85272727272727,14.587437402445381,13.209090909090888,14.005963026795015,0.9019906994442877,0.8984769021456349,0.903991071366398,0.8994524129220082,0.8722124923369254,0.869178749514034,0.8727455612561859,0.8692467206459276,0.30592778777283597,0.27314853507446907,0.3403308128187573,0.30251606949727416,0.7607546317885928,1.2110123244642228,0.7554716986067787,1.2272131704143925,0.7616848146923784,1.208059409943056,0.7555898613536985,1.2256468730422543,0.0
10061.512731313123,11176.153185158695,10749.28765252525,11488.44962116286,39.96418989898988,44.34867650884494,42.66590707070704,45.57575930020815,0.7288847175556905,0.7132366430305963,0.7204225807718293,0.7097360479879953,0.6396050902632532,0.6296779507247736,0.6344532789859304,0.6282653084054504,0.3706844352873684,0.3046200591580696,0.33002629025180225,0.2851889835817164,0.40909467149066414,2.8626398578930923,0.3964943216289508,2.9041686100298003,0.40253096321599835,2.88411348488769,0.3947172977457949,2.909891027755794,0.0
3931.1076646464635,4283.403542859004,4286.13621414141,4591.8156298777285,15.654969696969685,17.04613521071801,17.049442424242407,18.256430476066612,0.8790842763200603,0.8722679575482436,0.8742828650554025,0.8691950928863216,0.8379358669167971,0.8329957265733771,0.8351146294454685,0.8316278436478209,0.3585298405372091,0.30394144089836167,0.3004630607651098,0.2538240819449483,0.7021365170656055,1.4743220095226364,0.6938818804895073,1.4973912027741463,0.6974164443138455,1.487511647556843,0.6916048703303244,1.5046877824272713,0.0
3929.888391919191,4292.763698296047,4326.613595959599,4605.860732635275,15.644278787878774,17.07551541363165,17.20399595959597,18.305394771071803,0.8806413421555009,0.8739420690134901,0.8752216719081978,0.8703387904308895,0.8395075725002571,0.834731527243112,0.8367734203061933,0.8329929639904612,0.36171277874956137,0.3056673209258424,0.29713861958926857,0.2550254692093778,0.704772964285277,1.4594627872876758,0.6967767225736179,1.4831560842086886,0.7001897569309253,1.473986701292732,0.6938772780576138,1.4914761451542364,0.0
4354.295733333326,4332.521425435747,3955.5907797979767,4651.174878869671,17.31642828282824,17.237403258324687,15.750092929292908,18.489273055411058,0.8732888352728191,0.8715527997243298,0.8786610725651954,0.8680779600924051,0.8333847479504981,0.831136412422733,0.8367062778102035,0.8298287651536762,0.30299257091719906,0.30950160360421947,0.3669334405844719,0.2587160039507864,0.6945301381165188,1.4982210041610322,0.6907877360549296,1.5082905212598035,0.7000773953270075,1.4823786152525353,0.6886157794764743,1.5155172249599334,0.0
4378.623680808074,4326.720132023939,3966.7132848484866,4663.84113228408,17.407608080808057,17.20910835067642,15.788290909090895,18.532274323621255,0.8745877463062376,0.8730010496078638,0.8799914574917943,0.8694983701138506,0.8349334087416513,0.8328729617913825,0.837820186800038,0.8313352936898681,0.30025224476561446,0.31156310681083194,0.36620045383470096,0.25792281417203916,0.6971137970329558,1.4853829329634625,0.6936773704831473,1.4940832302519262,0.701942665409652,1.46974026454801,0.6911183705344182,1.5022411312669928,0.0
10378.688743434333,10701.260296078306,8489.055321212129,9947.705665485177,41.19478787878785,42.468380105359024,33.7750787878788,39.51026356009369,0.7287433345614686,0.7229608808183853,0.7500352427038892,0.7308477261810126,0.647146535795379,0.6429655240234146,0.6557910971721819,0.6461696115336483,0.3035659099027549,0.28234083341670374,0.4293782178747457,0.3328765061509364,0.41879863879196005,2.7885939866761706,0.41340466508270335,2.8043431161729893,0.43006196313029293,2.7457006589240907,0.41753516686954517,2.7895362648943216,0.0
5528.231163636356,5373.6357391389265,5081.501567676757,5993.839969758072,21.963389898989867,21.363317832986493,20.209519191919142,23.79786680541108,0.8479733195710761,0.8466999259626693,0.852691617063643,0.84064147764259,0.8028608848768597,0.7998599851094418,0.8043550654881121,0.7976656258326525,0.2985101699682465,0.32188506782983717,0.3576527416520856,0.2436194288075938,0.6445856004652588,1.7359657942764257,0.6397759957792745,1.7481048215981438,0.6469870713763902,1.730037925710509,0.6362704506349953,1.7600998762047808,0.0
5536.503228282823,5399.264946182364,5089.522517171708,5983.810731822324,21.999309090909072,21.467656575182115,20.2449414141414,23.76280811004162,0.8465531973013954,0.8451064986695357,0.8514583059204025,0.8390849552468777,0.8008406526313755,0.7978984007237352,0.8028624345574942,0.7955075869051617,0.2981297677460714,0.31926147181057996,0.35719797835532197,0.24556202535959004,0.6413457509070504,1.7480175402268856,0.6366418578774948,1.7601277719666444,0.6445880888235894,1.7391525451369385,0.6328323208236732,1.7722589865469829,0.0
5088.863773737374,5407.878597327005,5504.039729292923,5961.307195466965,20.237042424242436,21.495695401925076,21.866533333333322,23.6687573165973,0.8534487832281208,0.8474457285861946,0.8495556556228994,0.8419823223649113,0.8061212649209659,0.8019061215427771,0.8052796951175624,0.8000753965473815,0.3531927077466322,0.3141413473724667,0.29762804836139856,0.24395231006060253,0.6498314937577799,1.7180319460932596,0.6430534277677795,1.73591476174079,0.6484753873686359,1.7214252978954798,0.6401206401604499,1.7457596965607844,0.0
5086.991632323225,5410.55342741936,5515.130642424234,5967.539501495842,20.234945454545436,21.513088579604613,21.918044444444394,23.700068288241436,0.851741524868278,0.844777966843434,0.8464080265965057,0.8391897676048841,0.8030454596625658,0.7978689316770784,0.8008855377741889,0.795559260978973,0.35148347057912893,0.3117251846037734,0.2941402982004744,0.24087115969562115,0.6448820102846647,1.739603404957479,0.6365948321355205,1.761416687672567,0.6414176446158555,1.748263998565012,0.6329145377294082,1.7729823469973698,0.0
3471.4394141414095,3648.395982375133,3303.2023111111093,3505.8076791753424,13.79823434343433,14.496699401664946,13.137373737373725,13.937434963579621,0.9025321464243885,0.8992773012174323,0.904879007586433,0.9005685315154836,0.8734040879564813,0.8710504000975731,0.8747493004763168,0.8714206605824635,0.3060433140245578,0.2748547884999181,0.34093855661761574,0.3031952498371053,0.7628347008590959,1.1989288577499573,0.7587287995101409,1.2122143664791363,0.7651863386838078,1.1933075131075452,0.7593739676899764,1.2096488860955459,0.0
6106.428125252523,6775.708331978419,6322.8385333333235,6460.433154754171,24.26793939393937,26.903034761966744,25.11650505050502,25.66476570629557,0.8296613903656598,0.819960626370431,0.8282997077922352,0.8231856035522461,0.7767758979953985,0.7711298431330651,0.7774867022649021,0.772380738322644,0.33343420743551716,0.2602819923879328,0.30472719090145484,0.29449460938512445,0.6033807957065608,1.9308658799290193,0.5946412349704234,1.9537356008045572,0.6044855721987553,1.9252096126401086,0.596572004931832,1.9477675308046836,0.0
3586.7235757575763,3932.9009779851767,3645.4311070707085,3816.3999739854335,14.255284848484843,15.618825604838722,14.486387878787877,15.161127731529676,0.8992876120652913,0.8941344474044973,0.8988893381557721,0.8951294953337146,0.8641283135361737,0.86119085226858,0.8647727811017141,0.861374477676313,0.4248251867053838,0.36935229789403184,0.4115752022197094,0.38803335477490564,0.746717742254872,1.2800936105975909,0.7416496840310824,1.2960062102294976,0.7478319629343942,1.2757981507013025,0.7419659907921409,1.2939747247692601,0.0
3579.061220202017,3932.5228440426677,3615.696391919191,3797.5731659729486,14.226214141414118,15.61769966181064,14.369539393939379,15.0870837669095,0.8995867387814471,0.8945464907220517,0.89920112757604,0.8957194428078532,0.863966978078608,0.8612430087210794,0.8643561980210713,0.8616480371339734,0.4234312780337906,0.36651498761862106,0.4137670190460332,0.38825381663895253,0.7464389392102847,1.2813082956521806,0.7417395200709348,1.2951319874543539,0.747111637057443,1.2768509398348376,0.7424373398968269,1.2924096227557933,0.0
3597.346008080805,3988.4251471449065,3610.8988929292955,3738.3185687109813,14.29791111111109,15.838307264568176,14.352210101010106,14.855444361342366,0.8993720062101498,0.8933975816321749,0.8982227917650183,0.8954172768272742,0.8651651524714286,0.8608503801172365,0.8638031973208146,0.8616426774476545,0.40706929621768007,0.34690301171843846,0.40912515221329737,0.3878574131727262,0.7485107410509131,1.273697822635962,0.7410633769479883,1.2972663863631966,0.746155963701663,1.281772128310657,0.7424281035991619,1.2918016705787578,0.0
3562.003406060606,3950.0872138397517,3598.444561616161,3713.5208929500513,14.1578303030303,15.686020421436023,14.30158787878788,14.756885731009374,0.899499016110721,0.8941674268620253,0.8993710003227144,0.8961561517556836,0.864491779012386,0.8614680963913771,0.86451192821919,0.8619049143450996,0.40587387261993735,0.34547840398768154,0.40421465600239564,0.38467682620248617,0.747346035980002,1.2720136372397541,0.7421272811001817,1.2902513394704305,0.7473808740332619,1.2759296003161689,0.7428800813722344,1.286245606229414,0.0
4596.0485252525195,5015.943515868891,4593.01604848484,4833.413217026537,18.26235959595956,19.916590790842903,18.251216161616135,19.199190296566094,0.8725682339283821,0.866360771390661,0.8728069686347234,0.8684048742807096,0.8302448296296824,0.8263175803732491,0.8304440805013343,0.8270994555466487,0.3929105601595497,0.341309044829199,0.3969130162703058,0.3652788236976627,0.6893064771268236,1.5392614122835984,0.6828007436339005,1.5604782378721005,0.6896373708397101,1.540853986983561,0.6840935093655617,1.5559562513816256,0.0
